0.2,8515,92,246844,28.985908877407233
0.2,8516,84,246928,28.992368204766937
0.2,8517,84,247012,28.998826015496597
0.2,8518,78,247090,29.004578002112925
0.2,8519,11,247101,29.002464788732393
0.2,8520,28,247129,29.002347142354182
0.2,8521,-150,246979,28.981342407885474
0.2,8522,91,247070,28.98861903085768
0.2,8523,20,247090,28.987564523697795
0.2,8524,69,247159,28.99225806451613
0.2,8525,75,247234,28.997654234107436
0.2,8526,89,247323,29.004690981587895
0.2,8527,94,247417,29.01231238273921
0.2,8528,1,247418,29.009028022042443
0.2,8529,91,247509,29.016295427901525
0.2,8530,48,247557,29.018520689250966
0.2,8531,14,247571,29.016760431317394
0.2,8532,39,247610,29.01793038790578
0.2,8533,-17,247593,29.01253808296227
0.2,8534,92,247685,29.0199179847686
0.2,8535,29,247714,29.01991565135895
0.2,8536,27,247741,29.01967904416071
0.2,8537,79,247820,29.02553291168892
0.2,8538,92,247912,29.03290783464106
0.2,8539,62,247974,29.036768149882903
0.2,8540,67,248041,29.041212972719823
0.2,8541,-79,247962,29.028564738937018
0.2,8542,85,248047,29.035116469624253
0.2,8543,16,248063,29.033590823970037
0.2,8544,-17,248046,29.028203627852545
0.2,8545,-22,248024,29.022232623449568
0.2,8546,85,248109,29.02878202878203
0.2,8547,33,248142,29.029246607393542
0.2,8548,75,248217,29.0346239326237
0.2,8549,-42,248175,29.026315789473685
0.2,8550,25,248200,29.025844930417495
0.2,8551,79,248279,29.03168849391955
0.2,8552,80,248359,29.037647609026074
0.2,8553,86,248445,29.044306757072714
0.2,8554,67,248512,29.048743424897722
0.2,8555,90,248602,29.055867227676483
0.2,8556,34,248636,29.056445015776557
0.2,8557,25,248661,29.05597102126665
0.2,8558,62,248723,29.05982007243837
0.2,8559,-87,248636,29.046261682242992
0.2,8560,59,248695,29.049760541992757
0.2,8561,75,248770,29.05512730670404
0.2,8562,94,248864,29.06271166647203
0.2,8563,93,248957,29.070177487155537
0.2,8564,91,249048,29.07740805604203
0.2,8565,65,249113,29.081601681064676
0.2,8566,69,249182,29.086261234971403
0.2,8567,93,249275,29.093720821661996
0.2,8568,-113,249162,29.077138522581397
0.2,8569,90,249252,29.084247374562427
0.2,8570,62,249314,29.08808773772022
0.2,8571,76,249390,29.093560429304713
0.2,8572,91,249481,29.10078152338738
0.2,8573,-40,249441,29.092722183344996
0.2,8574,78,249519,29.098425655976676
0.2,8575,84,249603,29.104827425373134
0.2,8576,76,249679,29.11029497493296
0.2,8577,39,249718,29.111447889951037
0.2,8578,71,249789,29.116330574659052
0.2,8579,65,249854,29.120512820512822
0.2,8580,-166,249688,29.097774152196713
0.2,8581,93,249781,29.10522022838499
0.2,8582,94,249875,29.11278107887685
0.2,8583,83,249958,29.1190587138863
0.2,8584,-51,249907,29.10972626674432
0.2,8585,-112,249795,29.09329140461216
0.2,8586,2,249797,29.09013625247467
0.2,8587,67,249864,29.094550535631114
0.2,8588,88,249952,29.101408778670393
0.2,8589,90,250042,29.10849825378347
0.2,8590,78,250120,29.114189267838437
0.2,8591,59,250179,29.11766759776536
0.2,8592,88,250267,29.124519958105434
0.2,8593,94,250361,29.132068885268794
0.2,8594,88,250449,29.13891797556719
0.2,8595,93,250542,29.146347138203815
0.2,8596,9,250551,29.144003722228685
0.2,8597,-40,250511,29.135961851593393
0.2,8598,62,250573,29.13978369577858
0.2,8599,88,250661,29.146627906976743
0.2,8600,51,250712,29.1491687013138
0.2,8601,67,250779,29.153568937456406
0.2,8602,94,250873,29.161106590724167
0.2,8603,26,250899,29.16073919107392
0.2,8604,73,250972,29.165833817547938
0.2,8605,-40,250932,29.157796885893564
0.2,8606,91,251023,29.164981991402346
0.2,8607,-75,250948,29.152881040892193
0.2,8608,11,250959,29.150772447438726
0.2,8609,71,251030,29.155632984901278
0.2,8610,80,251110,29.161537568226688
0.2,8611,-8,251102,29.157222480260103
0.2,8612,-99,251003,29.142342969929178
0.2,8613,83,251086,29.14859530996053
0.2,8614,-19,251067,29.14300638421358
0.2,8615,33,251100,29.143454038997213
0.2,8616,-205,250895,29.11628176859696
0.2,8617,92,250987,29.12357855650963
0.2,8618,30,251017,29.1236802413273
0.2,8619,-7,251010,29.119489559164734
0.2,8620,90,251100,29.12655144414801
0.2,8621,-29,251071,29.119809788912086
0.2,8622,42,251113,29.121303490664502
0.2,8623,-142,250971,29.101461038961038
0.2,8624,78,251049,29.107130434782608
0.2,8625,-306,250743,29.068281938325992
0.2,8626,-406,250337,29.017850933116957
0.2,8627,94,250431,29.02538247566064
0.2,8628,-61,250370,29.014949588596593
0.2,8629,88,250458,29.021784472769408
0.2,8630,89,250547,29.02873363457305
0.2,8631,36,250583,29.02954124189064
0.2,8632,60,250643,29.0331286922275
0.2,8633,-52,250591,29.023743340282603
0.2,8634,17,250608,29.022350897510133
0.2,8635,-9,250599,29.017948124131543
0.2,8636,-210,250389,28.990274400833624
0.2,8637,75,250464,28.99560083352628
0.2,8638,58,250522,28.998958212756104
0.2,8639,87,250609,29.005671296296295
0.2,8640,82,250691,29.01180418932994
0.2,8641,94,250785,29.0193242305022
0.2,8642,77,250862,29.024875621890548
0.2,8643,-121,250741,29.007519666820915
0.2,8644,75,250816,29.01283979178716
0.2,8645,89,250905,29.019777931991673
0.2,8646,79,250984,29.025557996993175
0.2,8647,33,251017,29.026017576318225
0.2,8648,-55,250962,29.016302462712453
0.2,8649,91,251053,29.023468208092485
0.2,8650,46,251099,29.025430586059414
0.2,8651,21,251120,29.024503005085528
0.2,8652,-91,251029,29.01063215069918
0.2,8653,87,251116,29.017333025190663
0.2,8654,71,251187,29.02218370883882
0.2,8655,63,251250,29.026109057301294
0.2,8656,-29,251221,29.01940626082939
0.2,8657,86,251307,29.025987525987524
0.2,8658,13,251320,29.02413673634369
0.2,8659,19,251339,29.0229792147806
0.2,8660,-206,251133,28.99584343609283
0.2,8661,5,251138,28.993073193257906
0.2,8662,34,251172,28.9936511601062
0.2,8663,42,251214,28.99515235457064
0.2,8664,82,251296,29.00126947489902
0.2,8665,90,251386,29.00830833141011
0.2,8666,36,251422,29.00911503403715
0.2,8667,88,251510,29.015920627595754
0.2,8668,-254,251256,28.983273733994693
0.2,8669,82,251338,28.989388696655134
0.2,8670,83,251421,28.99561757582747
0.2,8671,92,251513,29.002882841328415
0.2,8672,82,251595,29.008993427879627
0.2,8673,75,251670,29.014295596034124
0.2,8674,-63,251607,29.003688760806916
0.2,8675,92,251699,29.010949746426924
0.2,8676,76,251775,29.01636510314625
0.2,8677,89,251864,29.02327725282323
0.2,8678,92,251956,29.030533471598112
0.2,8679,69,252025,29.035138248847925
0.2,8680,63,252088,29.03905080059901
0.2,8681,81,252169,29.045035706058513
0.2,8682,38,252207,29.046067027525048
0.2,8683,12,252219,29.04410409949332
0.2,8684,63,252282,29.048013816925735
0.2,8685,29,252311,29.048008289201015
0.2,8686,16,252327,29.046506273742374
0.2,8687,76,252403,29.051910681399633
0.2,8688,25,252428,29.051444354931522
0.2,8689,-275,252153,29.01645569620253
0.2,8690,60,252213,29.020020711080427
0.2,8691,-73,252140,29.008283479061205
0.2,8692,89,252229,29.01518463131255
0.2,8693,83,252312,29.021394064872325
0.2,8694,83,252395,29.02760207015526
0.2,8695,56,252451,29.030703771849126
0.2,8696,91,252542,29.037829136483843
0.2,8697,63,252605,29.04173373189239
0.2,8698,67,252672,29.046097252557765
0.2,8699,-299,252373,29.008390804597703
0.2,8700,-84,252289,28.995402827261234
0.2,8701,43,252332,28.99701218110779
0.2,8702,-79,252253,28.984603010456166
0.2,8703,49,252302,28.986902573529413
0.2,8704,70,252372,28.991614014933948
0.2,8705,25,252397,28.99115552492534
0.2,8706,31,252428,28.991386240955553
0.2,8707,-85,252343,28.978295819935692
0.2,8708,19,252362,28.977150074635436
0.2,8709,88,252450,28.983926521239955
0.2,8710,67,252517,28.988290666972794
0.2,8711,-56,252461,28.978535353535353
0.2,8712,92,252553,28.985768392057846
0.2,8713,94,252647,28.993229286206105
0.2,8714,-247,252400,28.961560527825586
0.2,8715,-37,252363,28.953992657182194
0.2,8716,70,252433,28.958701388092233
0.2,8717,-96,252337,28.944367974306033
0.2,8718,48,252385,28.946553503842186
0.2,8719,89,252474,28.953440366972476
0.2,8720,-49,252425,28.944501777319115
0.2,8721,-124,252301,28.926966292134832
0.2,8722,94,252395,28.934426229508198
0.2,8723,91,252486,28.941540577716644
0.2,8724,42,252528,28.943037249283666
0.2,8725,1,252529,28.93983497593399
0.2,8726,88,252617,28.94660249799473
0.2,8727,81,252698,28.9525664527956
0.2,8728,-76,252622,28.94054301752778
0.2,8729,79,252701,28.94627720504009
0.2,8730,82,252783,28.952353682281526
0.2,8731,80,252863,28.958199725148877
0.2,8732,-15,252848,28.953166151379822
0.2,8733,64,252912,28.957178841309823
0.2,8734,92,253004,28.96439610761305
0.2,8735,-122,252882,28.947115384615383
0.2,8736,-27,252855,28.94071191484491
0.2,8737,-28,252827,28.934195468070495
0.2,8738,90,252917,28.941183201739328
0.2,8739,64,252981,28.945194508009152
0.2,8740,-114,252867,28.928841093696374
0.2,8741,-68,252799,28.91775337451384
0.2,8742,83,252882,28.923939151321058
0.2,8743,80,252962,28.92978042086002
0.2,8744,83,253045,28.93596340766152
0.2,8745,66,253111,28.940201234850218
0.2,8746,90,253201,28.947181890934033
0.2,8747,-24,253177,28.941129401005945
0.2,8748,-30,253147,28.93439250200023
0.2,8749,49,253196,28.936685714285716
0.2,8750,95,253291,28.94423494457776
0.2,8751,79,253370,28.94995429616088
0.2,8752,88,253458,28.956700559808066
0.2,8753,26,253484,28.956362805574596
0.2,8754,72,253556,28.96127926898915
0.2,8755,46,253602,28.96322521699406
0.2,8756,0,253602,28.959917780061666
0.2,8757,22,253624,28.959123087462892
0.2,8758,66,253690,28.963351980819727
0.2,8759,-24,253666,28.95730593607306
0.2,8760,90,253756,28.964273484762014
0.2,8761,-138,253618,28.945217986761012
0.2,8762,-55,253563,28.935638479972614
0.2,8763,47,253610,28.937699680511184
0.2,8764,-15,253595,28.932686822589847
0.2,8765,88,253683,28.939425051334702
0.2,8766,36,253719,28.940230409490134
0.2,8767,94,253813,28.947650547445257
0.2,8768,73,253886,28.952674193180524
0.2,8769,62,253948,28.956442417331814
0.2,8770,24,253972,28.955877322996237
0.2,8771,-69,253903,28.944710442316463
0.2,8772,-54,253849,28.935255898780348
0.2,8773,-216,253633,28.9073398677912
0.2,8774,83,253716,28.913504273504273
0.2,8775,6,253722,28.910893345487693
0.2,8776,-83,253639,28.898142873419165
0.2,8777,81,253720,28.904078377762588
0.2,8778,47,253767,28.906139651440938
0.2,8779,-70,253697,28.89487471526196
0.2,8780,53,253750,28.89761986106366
0.2,8781,92,253842,28.904805283534504
0.2,8782,92,253934,28.91198906979392
0.2,8783,-33,253901,28.904940801457194
0.2,8784,75,253976,28.91018782014798
0.2,8785,26,254002,28.90985659002959
0.2,8786,47,254049,28.91191532946398
0.2,8787,61,254110,28.91556668183887
0.2,8788,48,254158,28.917738081693024
0.2,8789,-6,254152,28.913765642775882
0.2,8790,60,254212,28.917301785917417
0.2,8791,-171,254041,28.89456323930846
0.2,8792,-163,253878,28.872739679290344
0.2,8793,18,253896,28.87150329770298
0.2,8794,92,253988,28.878681068789085
0.2,8795,92,254080,28.885857207821736
0.2,8796,-116,253964,28.869387291121974
0.2,8797,74,254038,28.8745169356672
0.2,8798,74,254112,28.87964541425162
0.2,8799,2,254114,28.876590909090908
0.2,8800,84,254198,28.882854221111238
0.2,8801,36,254234,28.8836628039082
0.2,8802,-68,254166,28.872657048733387
0.2,8803,33,254199,28.873125851885508
0.2,8804,47,254246,28.87518455423055
0.2,8805,61,254307,28.878832614126733
0.2,8806,1,254308,28.875667083002156
0.2,8807,83,254391,28.881811989100818
0.2,8808,88,254479,28.888523101373597
0.2,8809,26,254505,28.888195232690126
0.2,8810,92,254597,28.895358075133355
0.2,8811,53,254650,28.898093508851566
0.2,8812,50,254700,28.90048791557926
0.2,8813,92,254792,28.90764692534604
0.2,8814,86,254878,28.914123652864436
0.2,8815,57,254935,28.91730943738657
0.2,8816,84,255019,28.923556765339686
0.2,8817,78,255097,28.929122249943298
0.2,8818,93,255190,28.936387345504027
0.2,8819,61,255251,28.940022675736962
0.2,8820,-61,255190,28.929826550277745
0.2,8821,89,255279,28.936635683518478
0.2,8822,56,255335,28.939703048849598
0.2,8823,-30,255305,28.933023572076156
0.2,8824,80,255385,28.938810198300285
0.2,8825,93,255478,28.946068434171764
0.2,8826,27,255505,28.945847966466523
0.2,8827,45,255550,28.94766651563208
0.2,8828,71,255621,28.952429493713897
0.2,8829,60,255681,28.9559456398641
0.2,8830,45,255726,28.95776242781112
0.2,8831,36,255762,28.958559782608695
0.2,8832,43,255805,28.960149439601494
0.2,8833,-88,255717,28.94690966719493
0.2,8834,25,255742,28.946462931522355
0.2,8835,-73,255669,28.93492530556813
0.2,8836,-17,255652,28.929727283014596
0.2,8837,41,255693,28.93109300746775
0.2,8838,49,255742,28.933363502658672
0.2,8839,-15,255727,28.92839366515837
0.2,8840,-13,255714,28.92365117068205
0.2,8841,-154,255560,28.90296313051346
0.2,8842,69,255629,28.90749745561461
0.2,8843,-206,255423,28.880936227951153
0.2,8844,-180,255243,28.857320520067834
0.2,8845,90,255333,28.864232421433417
0.2,8846,56,255389,28.867299649598735
0.2,8847,86,255475,28.87375678119349
0.2,8848,93,255568,28.881003503220704
0.2,8849,73,255641,28.885988700564972
0.2,8850,43,255684,28.8875833239182
0.2,8851,86,255770,28.89403524627203
0.2,8852,70,255840,28.898678414096917
0.2,8853,91,255931,28.905692342444095
0.2,8854,-252,255679,28.87396950875212
0.2,8855,87,255766,28.880532971996388
0.2,8856,89,255855,28.887320763238115
0.2,8857,53,255908,28.890042899074285
0.2,8858,-147,255761,28.870188508861045
0.2,8859,61,255822,28.873814898419866
0.2,8860,-6,255816,28.869879246134747
0.2,8861,17,255833,28.86853983299481
0.2,8862,-40,255793,28.860769491142953
0.2,8863,54,255847,28.86360559566787
0.2,8864,78,255925,28.869148336153412
0.2,8865,92,256017,28.876268892397924
0.2,8866,93,256110,28.883500620277434
0.2,8867,92,256202,28.89061795218764
0.2,8868,8,256210,28.88826248731537
0.2,8869,17,256227,28.8869222096956
0.2,8870,74,256301,28.89200766542667
0.2,8871,-20,256281,28.886496844003606
0.2,8872,87,256368,28.893046320297533
0.2,8873,88,256456,28.899707009240476
0.2,8874,56,256512,28.90276056338028
0.2,8875,-63,256449,28.892406489409645
0.2,8876,1,256450,28.889264391123127
0.2,8877,4,256454,28.88646091462041
0.2,8878,53,256507,28.88917670908886
0.2,8879,37,256544,28.89009009009009
0.2,8880,-305,256239,28.852494088503548
0.2,8881,68,256307,28.85690159873902
0.2,8882,-117,256190,28.840481819205223
0.2,8883,-23,256167,28.834646555605584
0.2,8884,87,256254,28.841193021947102
0.2,8885,-14,256240,28.836371820841773
0.2,8886,21,256261,28.835490041633847
0.2,8887,68,256329,28.839896489648964
0.2,8888,79,256408,28.845539430757114
0.2,8889,82,256490,28.851518560179976
0.2,8890,62,256552,28.855246878866268
0.2,8891,93,256645,28.86246063877643
0.2,8892,-14,256631,28.857640841110985
0.2,8893,86,256717,28.864065662244208
0.2,8894,35,256752,28.864755480607084
0.2,8895,81,256833,28.870616007194243
0.2,8896,36,256869,28.87141733168484
0.2,8897,65,256934,28.875477635423692
0.2,8898,-31,256903,28.868749297673897
0.2,8899,-319,256584,28.829662921348316
0.2,8900,93,256677,28.836872261543647
0.2,8901,67,256744,28.84115929004718
0.2,8902,56,256800,28.844209816915647
0.2,8903,94,256894,28.851527403414195
0.2,8904,20,256914,28.85053340819764
0.2,8905,67,256981,28.854816977318663
0.2,8906,44,257025,28.85651734590771
0.2,8907,57,257082,28.859676695105524
0.2,8908,88,257170,28.866314962397574
0.2,8909,60,257230,28.869809203142538
0.2,8910,73,257303,28.874761530692403
0.2,8911,93,257396,28.881956912028727
0.2,8912,91,257487,28.888926287445305
0.2,8913,3,257490,28.886021987884227
0.2,8914,19,257509,28.884913067863152
0.2,8915,-105,257404,28.86989681471512
0.2,8916,91,257495,28.876864416283503
0.2,8917,44,257539,28.878560215294907
0.2,8918,54,257593,28.881376835968158
0.2,8919,35,257628,28.88206278026906
0.2,8920,89,257717,28.88880170384486
0.2,8921,89,257806,28.89553911678996
0.2,8922,9,257815,28.893309425081252
0.2,8923,20,257835,28.892312864186465
0.2,8924,-76,257759,28.880560224089635
0.2,8925,91,257850,28.887519605646425
0.2,8926,76,257926,28.892797132295286
0.2,8927,-98,257828,28.878584229390682
0.2,8928,12,257840,28.876693918691902
0.2,8929,16,257856,28.87525195968645
0.2,8930,91,257947,28.88220803941328
0.2,8931,14,257961,28.88054187192118
0.2,8932,7,257968,28.878092466136795
0.2,8933,37,258005,28.879001567047236
0.2,8934,49,258054,28.88125349748181
0.2,8935,93,258147,28.888428827215755
0.2,8936,80,258227,28.894147924359405
0.2,8937,15,258242,28.89259342134706
0.2,8938,25,258267,28.8921579595033
0.2,8939,52,258319,28.894742729306486
0.2,8940,58,258377,28.89799798680237
0.2,8941,21,258398,28.897114739431895
0.2,8942,-8,258390,28.8929889298893
0.2,8943,84,258474,28.899150268336314
0.2,8944,56,258530,28.90217998882057
0.2,8945,31,258561,28.90241448692153
0.2,8946,84,258645,28.90857270593495
0.2,8947,60,258705,28.912047384890478
0.2,8948,86,258791,28.91842663984803
0.2,8949,30,258821,28.91854748603352
0.2,8950,39,258860,28.91967377946598
0.2,8951,86,258946,28.926050044682754
0.2,8952,88,259034,28.932648274321455
0.2,8953,-6,259028,28.92874692874693
0.2,8954,81,259109,28.934561697375766
0.2,8955,-147,258962,28.914917373827603
0.2,8956,34,258996,28.915485095456066
0.2,8957,64,259060,28.919401652154498
0.2,8958,34,259094,28.919968746511888
0.2,8959,93,259187,28.927120535714284
0.2,8960,75,259262,28.932262024327642
0.2,8961,20,259282,28.931265342557467
0.2,8962,76,259358,28.936516791252927
0.2,8963,66,259424,28.940651494868362
0.2,8964,-9,259415,28.936419408812046
0.2,8965,72,259487,28.941222395717155
0.2,8966,51,259538,28.94368239098918
0.2,8967,57,259595,28.946810883140053
0.2,8968,-21,259574,28.941242055970566
0.2,8969,50,259624,28.943589743589744
0.2,8970,67,259691,28.947831902797905
0.2,8971,63,259754,28.951627284886314
0.2,8972,49,259803,28.953861584754264
0.2,8973,-13,259790,28.949186538890128
0.2,8974,11,259801,28.947186629526463
0.2,8975,-228,259573,28.918560606060606
0.2,8976,87,259660,28.92503063384204
0.2,8977,-52,259608,28.916016930274004
0.2,8978,68,259676,28.92036975164272
0.2,8979,72,259748,28.925167037861915
0.2,8980,-112,259636,28.90947555951453
0.2,8981,25,259661,28.90904030282788
0.2,8982,90,259751,28.915841033062453
0.2,8983,-77,259674,28.90405164737311
0.2,8984,74,259748,28.909070673344463
0.2,8985,31,259779,28.90930336078344
0.2,8986,-24,259755,28.90341604539891
0.2,8987,71,259826,28.90809968847352
0.2,8988,82,259908,28.91400600734231
0.2,8989,-101,259807,28.899555061179086
0.2,8990,82,259889,28.90546101657213
0.2,8991,70,259959,28.910031138790035
0.2,8992,93,260052,28.917157789391748
0.2,8993,93,260145,28.924282855236825
0.2,8994,-102,260043,28.909727626459144
0.2,8995,19,260062,28.9086260560249
0.2,8996,61,260123,28.912192953206624
0.2,8997,76,260199,28.91742609468771
0.2,8998,-133,260066,28.899433270363375
0.2,8999,-28,260038,28.89311111111111
0.2,9000,55,260093,28.896011554271748
0.2,9001,92,260185,28.903021550766496
0.2,9002,-19,260166,28.897700766411198
0.2,9003,66,260232,28.901821412705463
0.2,9004,28,260260,28.901721265963353
0.2,9005,60,260320,28.905174328225627
0.2,9006,80,260400,28.910847118907515
0.2,9007,20,260420,28.909857904085257
0.2,9008,50,260470,28.912198912198914
0.2,9009,-78,260392,28.90033296337403
0.2,9010,66,260458,28.90445011652425
0.2,9011,87,260545,28.910896582334665
0.2,9012,-99,260446,28.89670475979141
